0.06689675 0.2496863
0.2569946 0.7637935
0.4861297 0.9992305
0.7835864 0.678315
0.7434478 0.7629327
0.6147133 0.9473635
0.6902617 0.855202
0.2758861 0.7990918
0.6947242 0.8483299
0.4945997 0.9998833
0.8773501 0.4304275
0.3896341 0.9512775
0.5515146 0.989385
0.7827507 0.6802082
0.2570516 0.7639044
0.9007237 0.3576821
0.7001723 0.8397243
0.1944129 0.6264661
0.9688955 0.1205479
0.5227369 0.9979321
0.6176735 0.9446118
0.8504423 0.5087608
0.6671751 0.8882099
0.6199262 0.9424708
0.696552 0.8454693
0.8784384 0.4271376
0.4653645 0.9952015
0.3701723 0.932579
0.4664857 0.9955072
0.1200601 0.4225827
0.6782405 0.8729213
0.3541188 0.9148747
0.5468529 0.9912192
0.7827083 0.6803041
0.8534211 0.500374
0.8080865 0.6203309
0.2816852 0.8093546
0.5192451 0.9985185
0.4586378 0.9931567
0.2148803 0.6748271
0.03117316 0.1208056
0.3517022 0.9120311
0.4266308 0.9784679
0.4491737 0.9896667
0.3026314 0.8441825
0.5050444 0.9998982
0.3001514 0.8402421
0.5510165 0.9895893
0.8339297 0.5539638
0.634315 0.927838
0.5548394 0.9879706
0.307428 0.8516641
0.5417296 0.9930346
0.5743435 0.9778921
0.8007541 0.6381879
0.1156065 0.4089665
0.2769779 0.8010446
0.1672595 0.5571349
0.4451541 0.9879677
0.06772317 0.252547
0.511223 0.9994962
0.6321299 0.9301668
0.9060691 0.3404315
0.6673048 0.8880364
0.8232144 0.5821297
0.2696117 0.7876849
0.7565981 0.7366297
0.3978315 0.9582464
0.3232022 0.8749702
0.03654729 0.1408464
0.3169385 0.865954
0.23662 0.7225239
0.6820882 0.8673755
0.562202 0.9845236
0.5706221 0.9800501
0.8691632 0.4548741
0.1068118 0.381612
0.624911 0.9375889
0.8033876 0.6318238
0.3995238 0.9596182
0.7017962 0.8371132
0.6949636 0.8479568
0.6762464 0.8757488
0.6894465 0.8564401
0.3149123 0.8629702
0.4371726 0.9842109
0.793212 0.6561068
0.3558697 0.9169058
0.4249092 0.9774455
0.5112557 0.9994932
0.2764672 0.8001323
0.7151856 0.8147807
0.6652489 0.8907712
0.1871439 0.6084843
0.3472653 0.9066884
0.5424215 0.9928017
0.3797097 0.9421209
0.6521249 0.9074321
0.2774517 0.801889
0.526585 0.997173
0.1643326 0.5493095
0.8344301 0.552626
0.05473388 0.2069523
0.7360013 0.7772135
0.6623943 0.8945124
0.780464 0.6853598
0.09739159 0.3516259
0.5186465 0.9986092
0.7659802 0.7170181
0.768756 0.7110808
0.6383267 0.9234629
0.3063095 0.849936
0.5803618 0.9741679
0.3145948 0.8624997
0.5344425 0.9952549
0.4904781 0.9996373
0.3887912 0.9505304
0.5995739 0.9603402
0.4797539 0.9983604
0.636824 0.9251167
0.5416669 0.9930555
0.4080818 0.9662042
0.4422233 0.9866474
0.2266714 0.7011659
0.5508734 0.9896476
0.4295788 0.9801634
0.1719012 0.5694048
0.6514682 0.9082296
0.3825128 0.944787
0.4062328 0.9648309
0.4343471 0.9827588
0.2044919 0.6506998
0.4547154 0.9917972
0.5210611 0.9982257
0.1551644 0.5243535
0.4177045 0.9729098
0.5361628 0.994769
0.717521 0.8107384
0.5541443 0.9882736
0.9071071 0.3370552
0.03580806 0.1381034
0.5638307 0.9837026
0.7923866 0.6580404
0.2299322 0.7082535
0.7411009 0.7674814
0.4102497 0.9677796
0.195152 0.6282707
0.5510963 0.9895567
0.5751159 0.9774304
0.2034434 0.6482167
0.1884465 0.6117376
0.8213287 0.5869914
0.6901281 0.8554052
0.4755223 0.9976034
0.5916413 0.9664075
0.4620732 0.9942462
0.09435034 0.3417934
0.3062037 0.849772
0.5241856 0.9976602
0.8447223 0.524666
0.1081038 0.3856695
0.5514014 0.9894316
0.1889696 0.6130404
0.4844187 0.9990289
0.9975399 0.009816207
0.5947919 0.964058
0.151802 0.5150327
0.2768394 0.8007974
0.3897688 0.9513963
0.6898284 0.8558607
0.8587091 0.4853113
0.3389187 0.8962112
0.7758678 0.6955879
0.7227682 0.8014973
0.5419193 0.9929711
0.6425971 0.9186643
0.8808454 0.4198273
0.5729955 0.9786866
0.3712494 0.9336931
0.5783842 0.9754237
0.7081047 0.8267698
0.5153805 0.9990538
0.8340118 0.5537444
0.5306338 0.9962463
0.2856349 0.8161904
0.4462377 0.9884385
0.6855756 0.8622468
0.3146053 0.8625153
0.7852628 0.6745005
0.3222007 0.8735496
0.1990674 0.6377583
0.8818589 0.4167351
0.539558 0.9937407
0.6944622 0.8487378
0.155902 0.5263862
0.2197031 0.6857346
0.5181011 0.9986894
0.7591135 0.7314407
0.392469 0.9537483
0.2091345 0.661589
0.8097956 0.6161068
0.8824858 0.4148186
0.2766834 0.8005188
0.4982133 0.9999872
0.3451766 0.9041188
0.133875 0.4638099
0.2402486 0.7301169
0.9125501 0.3192096
0.8523382 0.5034312
0.8273376 0.5714004
0.5956239 0.9634243
0.8781614 0.4279757
0.9946662 0.02122135
0.05840184 0.2199643
0.8794361 0.4241129
0.8094802 0.616888
0.3046331 0.8473271
0.5320921 0.9958804
0.3043424 0.8468725
0.8518434 0.5048249
0.1932324 0.6235746
0.481983 0.9987016
0.8098387 0.6159999
0.2672291 0.7832708
0.714544 0.8158835
0.4176306 0.9728611
0.7450447 0.7598123
0.791916 0.6591403
0.5590297 0.986062
0.2174701 0.6807075
0.7329092 0.7830132
0.3564261 0.9175461
0.1646184 0.5500767
0.7044669 0.8327731
0.7543302 0.7412645
0.4252008 0.9776203
0.1887941 0.6126036
0.1377691 0.475155
0.5603738 0.98542
0.3283067 0.8820857
0.8538993 0.4990212
0.8390696 0.5401272
0.4789268 0.9982237
0.6398637 0.9217526
0.2540973 0.7581274
0.6301785 0.9322142
0.3991827 0.9593435
0.4139318 0.970369
0.9335645 0.2480874
0.2542181 0.7583651
0.4539699 0.9915249
0.7963483 0.6487108
0.4595939 0.9934694
0.5564294 0.9872629
0.2779178 0.802718
0.392816 0.9540463
0.5334575 0.9955224
0.07211876 0.2676706
0.2645432 0.7782405
0.4665629 0.9955279
0.4545583 0.9917402
0.4079451 0.9661036
0.4422524 0.9866609
0.3479738 0.9075522
0.3168701 0.8658537
0.2307782 0.7100784
0.6202548 0.9421551
0.7319229 0.784847
0.7226097 0.8017796
0.26115 0.7718027
0.4026936 0.9621258
0.4754702 0.9975932
0.5917219 0.9663483
0.7315745 0.785493
0.4348447 0.9830191
0.6537834 0.9054026
0.2352468 0.719623
0.7107281 0.8223747
0.6523252 0.9071881
0.5077446 0.9997601
0.250386 0.7507714
0.2794919 0.8055048
0.7174902 0.810792
0.5555191 0.9876705
0.3204586 0.8710596
0.6747913 0.877792
0.6256762 0.936822
0.5944162 0.9643423
0.1128032 0.4003144
0.4620735 0.9942463
0.2772422 0.8015159
0.4335063 0.9823144
0.4188868 0.9736826
0.4307312 0.9808073
0.5968956 0.962445
0.06063401 0.2278301
0.4731758 0.9971218
0.2120065 0.6682391
0.3546484 0.9154917
0.8554201 0.4947063
0.8694669 0.4539767
0.2731346 0.7941284
0.3480735 0.9076733
0.8850568 0.406925
0.5252505 0.9974496
0.4969231 0.9999621
0.5495054 0.9901969
0.2350117 0.7191247
0.3573877 0.9186469
0.1632495 0.5463965
0.3450047 0.9039059
0.4941793 0.9998645
0.4588389 0.9932231
0.4355633 0.9833917
0.1235994 0.4332903
0.7290687 0.7901102
0.2116798 0.6674858
0.5342551 0.9953064
0.8081496 0.6201753
0.1418965 0.4870477
0.8410028 0.5348684
0.192253 0.6211672
0.420255 0.9745629
0.7772365 0.6925597
0.6164545 0.9457534
0.6323787 0.9299035
0.8227266 0.5833902
0.6782192 0.8729517
0.4489701 0.9895838
0.7922263 0.6584151
0.4984158 0.99999
0.4370955 0.9841721
0.2406606 0.7309724
0.3537079 0.9143945
0.7356499 0.7778766
0.639628 0.9220161
0.5190201 0.9985529
0.4873509 0.99936
0.558719 0.9862083
0.7489321 0.7521311
0.2780682 0.8029851
0.4343127 0.9827407
0.1849418 0.6029533
0.562283 0.9844833
0.5683406 0.9813182
0.63554 0.9265156
0.4637508 0.994744
0.8042567 0.6297115
0.3806747 0.9430459
0.6931531 0.8507674
0.3363179 0.8928327
0.1397895 0.4809935
0.5484294 0.9906184
0.4894927 0.9995584
0.5484964 0.9905924
0.3942334 0.9552537
0.3621724 0.9240142
0.3513334 0.9115929
0.06719313 0.2507129
0.256862 0.7635357
0.6624369 0.894457
0.4406806 0.9859248
0.3136906 0.8611552
0.625479 0.9370201
0.4804896 0.9984774
0.7494369 0.751125
0.6436595 0.9174477
0.8060144 0.6254207
0.8270564 0.5721364
0.6683658 0.8866119
0.8336208 0.5547886
0.2786911 0.8040894
0.2823344 0.8104867
0.4228483 0.9761905
0.6322641 0.9300248
0.5317821 0.9959596
0.3824528 0.9447306
0.2944132 0.8309363
0.8616846 0.4767371
0.7347399 0.7795888
0.6559219 0.9027535
0.0986622 0.3557119
0.4956515 0.9999244
0.2245356 0.6964775
0.6640934 0.8922934
0.5946674 0.9641524
0.4091428 0.9669799
0.4432022 0.987096
0.2126741 0.6697753
0.5261076 0.9972736
0.6061004 0.9549708
0.2764518 0.8001049
0.7217336 0.8033369
0.6750332 0.8774535
0.1620082 0.5430462
0.7111286 0.8216988
0.4341753 0.9826684
0.8372155 0.5451429
0.8800101 0.4223692
0.1437879 0.4924518
0.8411313 0.5345178
0.7107024 0.8224181
0.6919094 0.8526831
0.1633808 0.5467501
0.2290818 0.7064132
0.3793865 0.9418096
0.1653383 0.5520062
0.8917081 0.3862589
0.4758071 0.9976588
0.4174204 0.9727225
0.7168262 0.8119457
0.4620826 0.9942491
0.2229404 0.6929518
0.5607329 0.9852461
0.2089434 0.6611441
0.390334 0.9518935
0.6162019 0.9459885
0.7344809 0.7800748
0.3186082 0.868388
0.8285894 0.5681161
0.3062272 0.8498083
0.7401225 0.7693647
0.2534888 0.756929
0.7621719 0.7250636
0.3040124 0.8463555
0.2853157 0.8156426
0.07403845 0.274227
0.521247 0.9981943
0.8788183 0.4259867
0.5447255 0.9919985
0.4326682 0.9818657
0.2122618 0.6688269
0.5396708 0.9937049
0.2019856 0.6447496
0.8338597 0.5541507
0.6005623 0.9595489
0.04231174 0.1620858
0.4299645 0.9803801
0.165473 0.5523668
0.8503812 0.5089322
0.6336528 0.9285477
0.2666346 0.7821624
0.8232463 0.5820472
0.6773025 0.8742554
0.3381527 0.8952218
0.8398763 0.5379363
0.3713699 0.9338172
0.7882896 0.6675565
0.2036003 0.6485888
0.3318708 0.8869303
0.8226273 0.5836465
0.6835466 0.8652426
0.6817177 0.8679147
0.5015444 0.9999905
0.4778257 0.9980332
0.7212219 0.8042435
0.1061636 0.3795715
0.3068646 0.8507949
0.5424079 0.9928063
0.004624109 0.01841091
0.7767746 0.6935834
0.1968706 0.6324504
0.09836607 0.3547607
0.4618472 0.9941774
0.9091118 0.3305101
0.5008754 0.9999969
0.5494791 0.9902073
0.566333 0.9823997
0.474736 0.9974469
0.7227302 0.801565
0.3391556 0.8965163
0.6046193 0.9562192
0.5494274 0.9902277
0.6252163 0.9372835
0.2987546 0.8380012
0.6229562 0.9395271
0.7020129 0.8367631
0.7991944 0.6419308
0.2275222 0.7030234
0.6939506 0.8495326
0.4516266 0.9906401
0.8778858 0.4288092
0.2669745 0.7827964
0.4110518 0.9683529
0.484368 0.9990226
0.9294095 0.2624298
0.4299529 0.9803736
0.2684851 0.7856034
0.4830031 0.9988444
0.6816028 0.8680816
0.3687001 0.9310413
0.4364425 0.9838418
0.7773339 0.6923437
0.573765 0.9782349
0.1541894 0.5216602
0.935035 0.2429781
0.4821525 0.9987259
0.9891016 0.04311852
0.5319447 0.9959181
0.789237 0.6653678
0.3391027 0.8964483
0.357357 0.9186118
0.5151331 0.999084
0.5395179 0.9937533
0.2128306 0.670135
0.4858928 0.9992039
0.9836537 0.06431623
0.7859763 0.6728703
0.423171 0.9763892
0.3310124 0.8857727
0.702473 0.8360187
0.3294742 0.8836838
0.4981086 0.9999857
0.5248164 0.9975366
0.2527154 0.7554013
0.6196933 0.9426941
0.3878373 0.9496781
0.3578843 0.9192125
0.604244 0.9565328
0.3230062 0.8746927
0.2942516 0.8306703
0.091029 0.3309709
0.7504309 0.7491374
0.6928683 0.8512073
0.7307782 0.7869658
0.837338 0.5448123
0.2731897 0.7942283
0.6621215 0.8948664
0.8377268 0.5437624
0.841094 0.5346195
0.4799008 0.9983841
0.2266311 0.7010778
0.588693 0.9685342
0.315349 0.8636161
0.4833099 0.9988858
0.7174347 0.8108885
0.5881641 0.9689083
0.8439974 0.5266631
0.5186709 0.9986056
0.6260445 0.9364511
0.4381608 0.9847037
0.2718273 0.791749
0.8238025 0.5806077
0.8023545 0.634327
0.759342 0.7309669
0.2836455 0.8127629
0.6649393 0.8911802
0.2330659 0.7149848
0.3774212 0.9398977
0.4457185 0.9882141
0.8796052 0.4235996
0.7991648 0.6420016
0.07963948 0.2931881
0.8745857 0.4387422
0.201437 0.6434406
0.6337593 0.9284338
0.3692566 0.9316246
0.5330821 0.9956223
0.603829 0.9568782
0.6336314 0.9285706
0.5626602 0.9842948
0.788545 0.6669671
0.5825325 0.9727535
0.8280952 0.5694142
0.2039371 0.6493869
0.5179153 0.9987162
0.2750632 0.7976137
0.4363521 0.9837958
0.7549279 0.740047
0.3029394 0.8446684
0.4733285 0.9971545
0.4639637 0.9948055
0.7540944 0.7417442
0.3973193 0.9578267
0.0162754 0.06404203
0.4556406 0.992129
0.8014855 0.6364259
0.6891861 0.8568345
0.6550533 0.9038338
0.9341656 0.2460008
0.6177105 0.944577
0.48666 0.9992882
0.5336418 0.9954729
0.1934305 0.6240605
0.867704 0.4591751
0.8161486 0.6002004
0.6163632 0.9458385
0.5421711 0.9928864
0.5638777 0.9836785
0.3896453 0.9512874
0.5151379 0.9990834
0.2973649 0.8357561
0.06420738 0.2403392
0.3752809 0.9377806
0.840608 0.5359447
0.8651072 0.466787
0.6808594 0.8691595
0.7059634 0.8303163
0.1895986 0.6146038
0.5721015 0.9792055
0.3753515 0.937851
0.1927837 0.6224726
0.1045401 0.3744457
0.7789297 0.6887929
0.8123911 0.6096473
0.5134508 0.9992763
0.1335204 0.4627708
0.8875103 0.3993431
0.7327799 0.7832541
0.554767 0.9880023
0.7395317 0.7704983
0.926731 0.2716026
0.1550985 0.5241717
0.3747091 0.9372088
0.5432385 0.9925217
0.6724118 0.8810967
0.3626695 0.9245614
0.6958714 0.8465376
0.6896583 0.8561189
0.1566274 0.528381
0.2439126 0.7376771
0.4839223 0.998966
0.4167519 0.972279
0.4182114 0.9732425
0.2175005 0.6807762
0.6184968 0.943834
0.4045724 0.9635743
0.2538823 0.7577043
0.5022136 0.9999804
0.4743498 0.9973683
0.6216046 0.9408493
0.520399 0.9983355
0.3256082 0.87835
0.6074681 0.9538025
0.107291 0.3831186
0.6662214 0.8894817
0.09267676 0.3363511
0.7520857 0.7458111
0.08597418 0.3143305
0.7036616 0.8340878
0.7879102 0.6684308
0.3125524 0.8594536
0.8532953 0.5007298
0.887157 0.4004379
0.5333138 0.9955608
0.4839967 0.9989756
0.9364648 0.2379939
0.8017914 0.6356877
0.7843216 0.6766448
0.8701872 0.4518457
0.6868528 0.8603441
0.4033649 0.9626466
0.8164465 0.5994464
0.2524382 0.7548526
0.4840066 0.9989768
0.7127986 0.8188671
0.6306551 0.931717
0.5222506 0.9980196
0.7529942 0.7439758
0.375846 0.9383432
0.8680747 0.4580841
0.3884594 0.9502348
0.5597269 0.9857308
0.7436433 0.7625517
0.2917808 0.8265791
0.2710047 0.7902447
0.3379842 0.8950036
0.3114127 0.8577394
0.2688569 0.7862914
0.2724446 0.7928741
0.8035171 0.6315094
0.3844644 0.9466061
0.483968 0.9989719
0.747602 0.7547729
0.6540657 0.905055
0.417326 0.97266
0.7790632 0.6884948
0.2960044 0.8335432
0.2158982 0.6771446
0.6386376 0.9231185
0.5461104 0.9914953
0.1114681 0.3961717
0.395462 0.9562872
0.5908888 0.9669569
0.5948241 0.9640336
0.5739307 0.978137
0.2439095 0.7376706
0.6991627 0.8413369
0.7134434 0.8177677
0.5400512 0.9935836
0.6619775 0.8950531
0.5797606 0.974553
0.904885 0.3442726
0.6146895 0.9473853
0.2669693 0.7827868
0.7234492 0.8002818
0.1836504 0.5996916
0.4383178 0.9847812
0.2740961 0.7958698
0.8529652 0.5016622
0.3820555 0.9443564
0.3236303 0.8755749
0.336467 0.8930279
0.4686172 0.9960605
0.8775715 0.4297591
0.1883433 0.6114803
0.1926774 0.6222113
0.2183841 0.68277
0.1917852 0.6200147
0.316884 0.8658741
0.2869334 0.8184106
0.8239055 0.580341
0.6184809 0.9438491
0.2903944 0.8242619
0.3996481 0.959718
0.5983557 0.9613047
0.6958443 0.84658
0.8721998 0.4458691
0.4280919 0.9793169
0.8538073 0.4992815
0.2686797 0.7859637
0.2994479 0.8391154
0.9181113 0.3007319
0.08874364 0.3234728
0.4024679 0.96195
0.5910439 0.9668441
0.5337657 0.9954395
0.6950646 0.8477992
0.8889827 0.3947697
0.06301175 0.2361651
0.8039172 0.6305373
0.4808038 0.998526
0.2817358 0.809443
0.4946541 0.9998857
0.4093573 0.9671356
0.4928023 0.9997928
0.4275265 0.9789904
0.7748724 0.6977806
0.7689735 0.7106131
0.4053539 0.9641685
0.1489459 0.5070441
0.9217151 0.2886253
0.7690038 0.7105479
0.4284208 0.9795057
0.7633421 0.7226037
0.8418994 0.5324192
0.2002222 0.6405331
0.6031248 0.9574611
0.5945187 0.9642649
0.3286143 0.8825077
0.6850406 0.8630398
0.1670132 0.5564791
0.8610879 0.478462
0.7707603 0.7067554
0.7551054 0.7396849
0.2109715 0.66585
0.3003945 0.8406306
0.6925068 0.8517646
0.718192 0.809569
0.8863242 0.4030144
0.4678812 0.9958735
0.5902687 0.9674063
0.6199373 0.9424602
0.8049401 0.6280462
0.8133035 0.6073638
0.2811673 0.808449
0.5582178 0.9864427
0.7071523 0.8283516
0.5965481 0.9627139
0.6950684 0.8477933
0.7439454 0.7619626
0.4126641 0.9694897
0.1215674 0.4271552
0.6042552 0.9565234
0.3164112 0.8651805
0.4904587 0.9996359
0.6214964 0.9409545
0.3846091 0.9467398
0.5058574 0.9998628
0.7336834 0.7815683
0.7498747 0.7502506
0.8185584 0.5940823
0.1226735 0.4304989
0.7344747 0.7800864
0.7821858 0.6814847
0.6363949 0.9255857
0.7334066 0.7820854
0.4414659 0.986295
0.6537872 0.905398
0.5341858 0.9953253
0.5537203 0.9884565
0.6988842 0.8417803
0.5196731 0.9984519
0.5544301 0.9881495
0.278089 0.8030221
0.204745 0.651298
0.5560086 0.9874521
0.9079918 0.3341709
0.3367683 0.8934216
0.2586202 0.7669432
0.5894465 0.9679973
0.7761845 0.6948885
0.7437074 0.7624269
0.6484392 0.9118632
0.5899633 0.9676264
0.5061119 0.9998506
0.4090969 0.9669465
0.5278093 0.9969066
0.3705836 0.9330056
0.1695588 0.5632346
0.5896054 0.9678835
0.586296 0.970212
0.7465468 0.7568587
0.6099447 0.9516486
0.1989811 0.6375505
0.0744022 0.275466
0.3583337 0.9197226
0.7789989 0.6886386
0.5058596 0.9998627
0.7251089 0.7973039
0.2685558 0.7857343
0.1284014 0.447658
0.2200239 0.6864535
0.5085043 0.9997107
0.7446236 0.7606372
0.9567134 0.1656515
0.4454342 0.9880903
0.503055 0.9999627
0.1061889 0.3796514
0.2959671 0.8334823
0.6935067 0.8502207
0.1233506 0.4325408
0.6775601 0.8738896
0.7359203 0.7773665
0.6167488 0.9454789
0.5503708 0.9898511
0.4998298 0.9999999
0.3020832 0.8433157
0.1964183 0.6313526
0.09668354 0.3493433
0.4862009 0.9992383
0.2523702 0.7547178
0.8644994 0.4685609
0.3056739 0.8489494
0.364003 0.9260192
0.6018564 0.9585011
0.4944347 0.9998761
0.3508231 0.9109851
0.4339036 0.9825251
0.4652924 0.9951815
0.3914302 0.9528504
0.6630504 0.8936583
0.4773194 0.9979424
0.1607868 0.5397376
0.9301025 0.2600474
0.7453699 0.7591745
0.3210163 0.8718593
0.4124913 0.9693689
0.6273571 0.9351207
0.647467 0.913014
0.4893248 0.9995442
0.5178259 0.9987289
0.4030752 0.9624223
0.7504165 0.7491663
0.293787 0.8299048
0.6764909 0.8754038
0.1755358 0.5788919
0.372721 0.9352003
0.5510858 0.9895609
0.247317 0.7446053
0.545582 0.9916891
0.09164448 0.3329831
0.6513076 0.908424
0.6283545 0.9341005
0.3486131 0.908328
0.1446956 0.4950351
0.173897 0.5746274
0.8548069 0.4964483
0.8624163 0.4746176
0.3651443 0.9272558
0.5745618 0.9777621
0.6422529 0.9190564
0.282774 0.8112514
0.3044123 0.8469819
0.6906451 0.8546178
0.1801158 0.5906963
0.6857583 0.8619754
0.4938023 0.9998464
0.2805154 0.8073061
0.1556037 0.5255648
0.7138904 0.8170036
0.3222905 0.8736773
0.4538072 0.9914649
0.3827373 0.9449978
0.2098781 0.6633171
0.2162602 0.6779668
0.5661529 0.9824952
0.7274879 0.7929969
0.3082977 0.853001
0.3683306 0.9306526
0.8103913 0.614629
0.6219297 0.9405326
0.2744848 0.7965716
0.7077322 0.8273893
0.3170668 0.8661418
0.5822262 0.9729554
0.2956058 0.832892
0.03857609 0.1483519
0.1465454 0.5002794
0.1996196 0.6390864
0.5023074 0.9999787
0.5022662 0.9999795
0.04051603 0.1554979
0.4044602 0.9634886
0.5477307 0.9908871
0.9816712 0.0719715
0.7649899 0.7191214
0.4783352 0.9981225
0.5700089 0.980395
0.374064 0.9365605
0.391699 0.9530836
0.5835168 0.9720998
0.5430573 0.9925843
0.6511398 0.9086271
0.85156 0.5056223
0.8721397 0.446048
0.5522262 0.9890897
0.8548088 0.4964429
0.5918252 0.9662725
0.5305835 0.9962586
0.2212848 0.6892714
0.3336308 0.8892852
0.7821198 0.6816336
0.1807298 0.5922662
0.3733234 0.9358121
0.6491463 0.9110215
0.5750161 0.9774903
0.7722575 0.7035035
0.8958935 0.3730732
0.5888514 0.9684217
0.5422819 0.992849
0.729986 0.7884258
0.7523636 0.7452504
0.3910613 0.9525294
0.3482676 0.9079091
0.4290609 0.9798706
0.4988245 0.9999945
0.5254833 0.9974024
0.3779926 0.9404567
0.2533286 0.7566129
0.3350181 0.8911239
0.0795211 0.29279
0.5760827 0.9768457
0.52414 0.997669
0.325362 0.8780063
0.3381454 0.8952123
0.234895 0.7188774
0.7657217 0.717568
0.8166167 0.5990155
0.4380882 0.9846677
0.6922254 0.8521976
0.5256969 0.9973587
0.2484514 0.7468931
0.8670726 0.4610308
0.1669741 0.5563749
0.9229861 0.284331
0.2721803 0.7923927
0.6850895 0.8629675
0.5889409 0.968358
0.7354613 0.7782319
0.6733278 0.8798299
0.4063026 0.9648832
0.5265204 0.9971867
0.371084 0.9335227
0.368956 0.9313098
0.4567275 0.99251
0.1193981 0.4205688
0.5485526 0.9905706
0.07082923 0.2632498
0.07961062 0.2930911
0.8663506 0.4631489
0.7726833 0.7025753
0.3741416 0.9366387
0.6847504 0.8634691
0.2973107 0.8356682
0.8061384 0.6251172
0.302006 0.8431935
0.9110935 0.3240085
0.265527 0.7800896
0.04595413 0.1753694
0.2661084 0.7811788
0.6624383 0.8944552
0.5302644 0.9963363
0.120789 0.4247961
0.6151549 0.9469574
0.3985185 0.958806
0.06075544 0.2282569
0.5175309 0.9987707
0.3149737 0.863061
0.1183521 0.4173794
0.5746399 0.9777155
0.8804698 0.4209709
0.1352796 0.4679162
0.7759215 0.6954693
0.6992174 0.8412497
0.8892458 0.3939507
0.9222484 0.2868252
0.3176032 0.8669256
0.472994 0.9970827
0.6482217 0.9121213
0.5268079 0.9971254
0.1599927 0.5375801
0.8663708 0.4630899
0.2734331 0.7946697
0.5116632 0.9994559
0.735558 0.7780498
0.7364774 0.7763138
0.568464 0.9812507
0.5436544 0.9923772
0.3659138 0.9280836
0.3478572 0.9074103
0.6769067 0.8748161
0.3445859 0.9033858
0.1791059 0.5881079
0.1296622 0.4513998
0.574186 0.9779858
0.2985935 0.8377418
0.7170002 0.8116436
0.3650001 0.9271001
0.5404572 0.9934529
0.9533994 0.1777161
0.4027057 0.9621353
0.7380313 0.7733645
0.6922811 0.8521119
0.611018 0.9507
0.4072921 0.965621
0.6471834 0.9133482
0.2180562 0.6820307
0.6657402 0.8901208
0.3083935 0.8531478
0.5066614 0.9998225
0.7534505 0.7430515
0.8993236 0.3621626
0.892134 0.3849237
0.4203602 0.97463
0.6608734 0.896479
0.5161237 0.9989601
0.6182607 0.9440577
0.5517236 0.9892987
0.2729449 0.793784
0.2589425 0.7675651
0.6650469 0.8910381
0.6236144 0.938878
0.609984 0.9516141
0.5841411 0.9716811
0.9023426 0.3524817
0.5169635 0.998849
0.7385243 0.7724246
0.6963389 0.8458041
0.254948 0.7597981
0.6533119 0.9059818
0.5514017 0.9894315
0.2603904 0.770349
0.7029217 0.8352912
0.5027232 0.9999703
0.3903556 0.9519124
0.884112 0.409832
0.452286 0.9908935
0.305636 0.8488906
0.696899 0.8449231
0.08777721 0.3202895
0.4677253 0.9958334
0.4675657 0.9957921
0.484197 0.9990011
0.1180346 0.4164099
0.6289377 0.9335002
0.4744957 0.9973981
0.4693937 0.996253
0.6503871 0.9095348
0.6412854 0.9201537
0.1491903 0.5077303
0.686963 0.8601794
0.1651345 0.5514603
0.1531665 0.518826
0.4820377 0.9987094
0.6048868 0.955995
0.5767721 0.9764242
0.59217 0.9660187
0.5302068 0.9963502
0.3018645 0.8429694
0.9188237 0.298347
0.9427057 0.2160466
0.1233286 0.4324747
0.5226589 0.9979463
0.514667 0.9991395
0.7458846 0.758163
0.3789838 0.9414203
0.2186311 0.6833262
0.5234658 0.9977974
0.6419398 0.9194124
0.3456541 0.9047093
0.7662653 0.7164112
0.5021754 0.9999811
0.5007735 0.9999976
0.7902078 0.6631176
0.1896712 0.6147841
0.4391032 0.9851663
0.4634927 0.9946689
0.3789355 0.9413736
0.555927 0.9874887
0.612106 0.949729
0.08949231 0.3259337
0.4128514 0.9696205
0.3798429 0.9422491
0.5769921 0.9762888
0.7090373 0.8252137
0.6433206 0.9178368
0.169916 0.5641781
0.1229722 0.4314002
0.5187984 0.9985865
0.6166292 0.9455906
0.8590558 0.4843157
0.507022 0.9998028
0.7533801 0.7431941
0.8913014 0.387533
0.7714984 0.7051546
0.3508428 0.9110085
0.4867571 0.9992985
0.6160532 0.9461266
0.7920964 0.6587188
0.7066465 0.8291889
0.4113633 0.9685741
0.1542809 0.5219131
0.3212922 0.872254
0.5362478 0.9947444
0.4564497 0.9924135
0.4787375 0.9981916
0.6684521 0.8864956
0.8084067 0.6195412
0.5850754 0.9710487
0.5180629 0.9986949
0.6547675 0.9041881
0.1097925 0.3909525
0.3464518 0.9056918
0.1870415 0.608228
0.883555 0.4115422
0.8329217 0.5566526
0.3862929 0.9482828
0.5230031 0.9978834
0.5613525 0.9849435
0.7935319 0.6553561
0.4656689 0.9952855
0.5574582 0.9867942
0.60643 0.9546906
0.2598238 0.7692616
0.809758 0.6161998
0.5916536 0.9663985
0.49128 0.9996958
0.09921944 0.3574998
0.5470874 0.9911311
0.4917397 0.9997271
0.555937 0.9874842
0.6193475 0.9430247
0.4750855 0.9975171
0.4478343 0.9891149
0.4720615 0.9968778
0.1596992 0.5367816
0.6799248 0.8705082
0.4742584 0.9973495
0.3314584 0.8863749
0.4995572 0.9999992
0.5809335 0.9737991
0.2863986 0.8174977
0.7006228 0.8390019
0.349816 0.909779
0.2664078 0.7817388
0.8153861 0.6021264
0.4297899 0.9802822
0.7618909 0.7256526
0.1998157 0.6395575
0.4403408 0.9857631
0.3068408 0.8507581
0.7823399 0.6811366
0.7699872 0.7084277
0.1286865 0.4485053
0.3969722 0.9575411
